============================================================================================
ANSOFT                                                                              09/21/20
Monostatic RCS Plot 1                                                               23:45:15

--------------------------------------------------------------------------------------------
    IWavePhi [deg]             MonostaticRCSTotal []
                     Freq='10GHz' IWaveTheta='90deg'
 0.000000000000000                 0.000001032550381
 0.250000000000000                 0.000000446167966
 0.500000000000000                 0.000001508582946
 0.750000000000000                 0.000001214112591
 1.000000000000000                 0.000001000678600
 1.250000000000000                 0.000000944993626
 1.500000000000000                 0.000000565802086
 1.750000000000000                 0.000000245192810
 2.000000000000000                 0.000001446000558
 2.250000000000000                 0.000001672492590
 2.500000000000000                 0.000002089662913
 2.750000000000000                 0.000002592303932
 3.000000000000000                 0.000003706636849
 3.250000000000000                 0.000002744657183
 3.500000000000000                 0.000001653315756
 3.750000000000000                 0.000000778270643
 4.000000000000000                 0.000000705007611
 4.250000000000000                 0.000001227327658
 4.500000000000000                 0.000001026398839
 4.750000000000000                 0.000002050342914
 5.000000000000000                 0.000003150954891
 5.250000000000000                 0.000002924122885
 5.500000000000000                 0.000003805832270
 5.750000000000000                 0.000002679587177
 6.000000000000000                 0.000001505923987
 6.250000000000000                 0.000000967033320
 6.500000000000000                 0.000001249046173
 6.750000000000000                 0.000001048916670
 7.000000000000000                 0.000002057384975
 7.250000000000001                 0.000001543291145
 7.499999999999999                 0.000002018770176
 7.750000000000000                 0.000001240830240
 8.000000000000000                 0.000001334051008
 8.250000000000000                 0.000000848711614
 8.500000000000000                 0.000000879777751
 8.750000000000000                 0.000000878174401
 9.000000000000000                 0.000001065212448
 9.250000000000000                 0.000000841581090
 9.500000000000000                 0.000000650131463
 9.750000000000000                 0.000000564648547
10.000000000000000                 0.000000346799918
10.250000000000000                 0.000000281515624
10.500000000000000                 0.000000505052744
10.750000000000000                 0.000000496467950
11.000000000000000                 0.000000486897764
11.250000000000000                 0.000000332910512
11.500000000000000                 0.000000517850761
11.750000000000000                 0.000000499972233
12.000000000000000                 0.000000757432161
12.250000000000000                 0.000000801294932
12.500000000000000                 0.000000372776477
12.750000000000000                 0.000000501903591
13.000000000000000                 0.000000687360070
13.250000000000000                 0.000000675794635
13.500000000000000                 0.000001128364159
13.750000000000000                 0.000000385243343
14.000000000000000                 0.000000595610246
14.250000000000000                 0.000000959473337
14.500000000000002                 0.000001034821620
14.750000000000002                 0.000000778021568
14.999999999999998                 0.000000884163353
15.249999999999998                 0.000001925356811
15.500000000000000                 0.000001057408654
15.750000000000000                 0.000000967712951
16.000000000000000                 0.000000259505291
16.250000000000000                 0.000000544018436
16.500000000000000                 0.000000633402632
16.750000000000000                 0.000002935192892
17.000000000000000                 0.000004585818642
17.250000000000000                 0.000003753635341
17.500000000000000                 0.000002699993153
17.750000000000000                 0.000005358583098
18.000000000000000                 0.000002639730866
18.250000000000000                 0.000003341665994
18.500000000000000                 0.000001607703702
18.750000000000000                 0.000001252104129
19.000000000000000                 0.000000867009030
19.250000000000000                 0.000000535982321
19.500000000000000                 0.000001135406481
19.750000000000000                 0.000000992488402
20.000000000000000                 0.000000523051451
20.250000000000000                 0.000000578800328
20.500000000000000                 0.000000408220097
20.750000000000000                 0.000001944687896
21.000000000000000                 0.000002009190681
21.250000000000000                 0.000001243495944
21.500000000000000                 0.000000904734535
21.750000000000000                 0.000001239257283
22.000000000000000                 0.000002821248591
22.250000000000000                 0.000002392937851
22.500000000000000                 0.000002683302780
22.750000000000000                 0.000002038832914
23.000000000000000                 0.000003206880131
23.250000000000000                 0.000001819169630
23.500000000000000                 0.000002420556021
23.750000000000000                 0.000003307848067
24.000000000000000                 0.000004194827294
24.250000000000000                 0.000003233137227
24.500000000000000                 0.000004130127937
24.750000000000000                 0.000002789493097
25.000000000000000                 0.000002539872482
25.250000000000000                 0.000001257007761
25.500000000000000                 0.000002514396602
25.750000000000000                 0.000004300281016
26.000000000000000                 0.000002598500003
26.250000000000000                 0.000004679352762
26.500000000000000                 0.000002745557224
26.750000000000000                 0.000002854400253
27.000000000000000                 0.000005238031286
27.250000000000000                 0.000002112505217
27.500000000000000                 0.000001258555030
27.750000000000000                 0.000001018074162
28.000000000000000                 0.000001965444800
28.250000000000000                 0.000001686715808
28.500000000000000                 0.000001331294130
28.750000000000000                 0.000001120386618
29.000000000000004                 0.000000817910943
29.250000000000000                 0.000000554750158
29.500000000000004                 0.000001198418895
29.750000000000000                 0.000000193009826
29.999999999999996                 0.000000556125327
30.250000000000000                 0.000000628587490
30.499999999999996                 0.000000857135896
30.750000000000000                 0.000000622715618
31.000000000000000                 0.000001043457250
31.250000000000004                 0.000001383050285
31.500000000000000                 0.000000338171319
31.750000000000004                 0.000000373785421
32.000000000000000                 0.000000321894408
32.250000000000000                 0.000001927571948
32.500000000000000                 0.000001237338192
32.750000000000000                 0.000001632074806
33.000000000000000                 0.000001970379903
33.250000000000000                 0.000000987554201
33.500000000000000                 0.000000796630719
33.750000000000000                 0.000001015762779
34.000000000000000                 0.000001030632594
34.250000000000000                 0.000001187676261
34.500000000000000                 0.000001244605017
34.750000000000000                 0.000002242786178
35.000000000000000                 0.000001792217673
35.250000000000000                 0.000003188312437
35.500000000000000                 0.000001886924405
35.750000000000000                 0.000001172522864
36.000000000000000                 0.000002922003045
36.250000000000000                 0.000003108726181
36.500000000000000                 0.000002118621701
36.750000000000000                 0.000001743171519
37.000000000000000                 0.000001511575511
37.250000000000000                 0.000001362836120
37.500000000000000                 0.000002447643633
37.750000000000000                 0.000002686308575
38.000000000000000                 0.000002373873349
38.250000000000000                 0.000004157964858
38.500000000000000                 0.000003518883725
38.750000000000000                 0.000002506663396
39.000000000000000                 0.000001004361261
39.250000000000000                 0.000002148071127
39.500000000000000                 0.000001399772336
39.750000000000000                 0.000001958028724
40.000000000000000                 0.000002241876227
40.250000000000000                 0.000003130426574
40.500000000000000                 0.000001373784333
40.750000000000000                 0.000002164499608
41.000000000000000                 0.000002524559240
41.250000000000000                 0.000001574875370
41.500000000000000                 0.000002615882780
41.750000000000000                 0.000006526945710
42.000000000000000                 0.000001823039274
42.250000000000000                 0.000003602852600
42.500000000000000                 0.000000608827758
42.750000000000000                 0.000002649952857
43.000000000000000                 0.000001093773625
43.250000000000000                 0.000001601385233
43.500000000000000                 0.000002989918369
43.750000000000000                 0.000001597758197
44.000000000000000                 0.000002875261005
44.250000000000000                 0.000003255820907
44.500000000000000                 0.000003720903876
44.750000000000000                 0.000004310742340
45.000000000000000                 0.000005302029364
45.250000000000000                 0.000004494420383
45.500000000000000                 0.000009073234002
45.750000000000000                 0.000008022169119
46.000000000000000                 0.000005327127883
46.250000000000000                 0.000006471073859
46.500000000000000                 0.000004881295929
46.750000000000000                 0.000002314044296
47.000000000000000                 0.000003103136286
47.250000000000000                 0.000004013772876
47.500000000000000                 0.000002155906201
47.750000000000000                 0.000000136618543
48.000000000000000                 0.000005762337139
48.250000000000000                 0.000002366551239
48.500000000000000                 0.000004239038140
48.750000000000000                 0.000005666223782
49.000000000000000                 0.000007453146324
49.250000000000000                 0.000004619356261
49.500000000000000                 0.000009665493223
49.750000000000000                 0.000013712114366
50.000000000000000                 0.000013395785085
50.250000000000000                 0.000016857457542
50.500000000000000                 0.000018607029695
50.750000000000000                 0.000024883854523
51.000000000000000                 0.000027913785485
51.250000000000000                 0.000032183262676
51.500000000000000                 0.000028209542606
51.750000000000000                 0.000026889098393
52.000000000000000                 0.000028451547626
52.250000000000000                 0.000034703372571
52.500000000000000                 0.000031591617485
52.750000000000000                 0.000032870212556
53.000000000000000                 0.000028832102243
53.250000000000000                 0.000034804792330
53.500000000000000                 0.000030722155925
53.750000000000000                 0.000036317281035
54.000000000000000                 0.000033534916840
54.250000000000000                 0.000029712467859
54.500000000000000                 0.000034960971716
54.750000000000000                 0.000031152701033
55.000000000000000                 0.000039358539809
55.250000000000000                 0.000039868729751
55.500000000000000                 0.000042433417747
55.750000000000000                 0.000040879356200
56.000000000000000                 0.000048957048014
56.250000000000000                 0.000036268038163
56.500000000000000                 0.000042228432617
56.750000000000000                 0.000033800930573
57.000000000000000                 0.000032183395843
57.250000000000000                 0.000036688009465
57.500000000000000                 0.000029834361332
57.749999999999993                 0.000042077531422
58.000000000000007                 0.000036886128511
58.250000000000000                 0.000048201203501
58.500000000000000                 0.000061325437708
58.749999999999993                 0.000058386717154
59.000000000000007                 0.000075729713283
59.250000000000000                 0.000070475445667
59.500000000000000                 0.000093691793931
59.750000000000000                 0.000098787263911
59.999999999999993                 0.000087587107966
60.250000000000007                 0.000099450446659
60.500000000000000                 0.000098460327435
60.750000000000000                 0.000109605258153
60.999999999999993                 0.000106183012353
61.250000000000007                 0.000085223489553
61.500000000000000                 0.000097451160810
61.750000000000000                 0.000088265786295
62.000000000000000                 0.000089425283003
62.249999999999993                 0.000095855310223
62.500000000000007                 0.000101426570676
62.750000000000000                 0.000113138814258
63.000000000000000                 0.000131798720160
63.249999999999993                 0.000157755016858
63.500000000000007                 0.000181470455528
63.750000000000000                 0.000188051328170
64.000000000000000                 0.000237912790199
64.250000000000000                 0.000261036521839
64.500000000000000                 0.000296713717203
64.750000000000000                 0.000316601046564
65.000000000000000                 0.000355206742474
65.250000000000000                 0.000348041109149
65.500000000000000                 0.000357447930780
65.750000000000000                 0.000395691485964
66.000000000000000                 0.000425725434081
66.250000000000000                 0.000433665904824
66.500000000000000                 0.000481057674405
66.750000000000000                 0.000503905802659
67.000000000000000                 0.000568019019905
67.250000000000000                 0.000616538700343
67.500000000000000                 0.000673497350706
67.750000000000000                 0.000773156815174
68.000000000000000                 0.000811596279901
68.250000000000000                 0.000892808863565
68.500000000000000                 0.000981677189959
68.750000000000000                 0.001042479173804
69.000000000000000                 0.001119374233114
69.250000000000000                 0.001146698427793
69.500000000000000                 0.001187758921874
69.750000000000000                 0.001267562439138
70.000000000000000                 0.001334569098328
70.250000000000000                 0.001406649978223
70.500000000000000                 0.001450547798954
70.750000000000000                 0.001611155199077
71.000000000000000                 0.001743563312590
71.250000000000000                 0.001933525979754
71.500000000000000                 0.002128306072804
71.750000000000000                 0.002417347988128
72.000000000000000                 0.002656789822411
72.250000000000000                 0.002917926036539
72.500000000000000                 0.003238038390883
72.750000000000000                 0.003533580621004
73.000000000000000                 0.003814059050056
73.250000000000000                 0.004120124725490
73.500000000000000                 0.004376315184897
73.750000000000000                 0.004647941145528
74.000000000000000                 0.004888821830226
74.250000000000000                 0.005244172767706
74.500000000000000                 0.005542865284488
74.750000000000000                 0.005916998549517
75.000000000000000                 0.006311040995129
75.250000000000000                 0.006888918921872
75.500000000000000                 0.007365510046694
75.750000000000000                 0.008095175302522
76.000000000000000                 0.008740792262628
76.250000000000000                 0.009389386478661
76.500000000000000                 0.010119500552004
76.750000000000000                 0.011008479478650
77.000000000000000                 0.011675825500071
77.250000000000000                 0.012374879215420
77.500000000000000                 0.013176656333322
77.750000000000000                 0.013752447246140
78.000000000000000                 0.014517398549254
78.250000000000000                 0.015192333510066
78.500000000000000                 0.015692497281313
78.750000000000000                 0.016646494009943
79.000000000000000                 0.017043215126968
79.250000000000000                 0.017858345119694
79.500000000000000                 0.018818446937306
79.750000000000000                 0.019245028523680
80.000000000000000                 0.020145327272831
80.250000000000000                 0.020981381529069
